Date,Open,High,Low,Close,Volume
2019-11-22,713.0499877929688,713.3900146484375,710.3200073242188,712.8499755859375,0
2019-11-25,714.75,718.719970703125,714.75,718.719970703125,0
2019-11-26,718.8200073242188,720.7999877929688,718.1300048828125,720.3400268554688,0
2019-11-27,721.52001953125,723.5399780273438,721.1199951171875,723.4500122070312,0
2019-11-29,721.8900146484375,722.5599975585938,719.8900146484375,720.2100219726562,0
2019-12-02,720.9199829101562,720.9400024414062,713.5599975585938,714.0,0
2019-12-03,707.9099731445312,709.6599731445312,704.0900268554688,709.3400268554688,0
2019-12-04,711.75,715.47998046875,711.6799926757812,713.9199829101562,0
2019-12-05,715.4400024414062,715.47998046875,712.0399780273438,715.030029296875,0
2019-12-06,719.1099853515625,722.8099975585938,719.1099853515625,721.6799926757812,0
2019-12-09,720.52001953125,722.2100219726562,719.3499755859375,719.3499755859375,0
2019-12-10,719.0999755859375,720.719970703125,717.3200073242188,718.5900268554688,0
2019-12-11,719.280029296875,721.1199951171875,718.6900024414062,720.5800170898438,0
2019-12-12,720.489990234375,728.6599731445312,719.8699951171875,726.8800048828125,0
2019-12-13,726.3400268554688,729.969970703125,723.8099975585938,726.530029296875,0
2019-12-16,730.5700073242188,733.2899780273438,730.5700073242188,731.6699829101562,0
2019-12-17,732.5900268554688,733.2100219726562,731.6699829101562,732.1900024414062,0
2019-12-18,732.8499755859375,733.469970703125,731.8699951171875,732.0,0
2019-12-19,732.489990234375,735.22998046875,732.489990234375,735.2100219726562,0
2019-12-20,739.1599731445312,739.72998046875,737.6699829101562,738.7899780273438,0
2019-12-23,740.030029296875,740.0800170898438,738.9500122070312,739.3099975585938,0
2019-12-24,739.6900024414062,739.8599853515625,738.5800170898438,739.1799926757812,0
2019-12-26,740.0800170898438,742.780029296875,740.0800170898438,742.739990234375,0
2019-12-27,744.3599853515625,744.47998046875,741.3200073242188,742.5700073242188,0
2019-12-30,742.719970703125,742.719970703125,737.4199829101562,738.5999755859375,0
2019-12-31,737.010009765625,740.7999877929688,736.489990234375,740.6900024414062,0
2020-01-02,744.25,746.4299926757812,741.25,746.3900146484375,0
2020-01-03,739.2100219726562,743.7999877929688,738.5700073242188,741.3699951171875,0
2020-01-06,736.969970703125,743.7100219726562,736.7100219726562,743.7000122070312,0
2020-01-07,742.6300048828125,743.3099975585938,740.510009765625,741.5900268554688,0
2020-01-08,741.8900146484375,748.1799926757812,741.52001953125,745.030029296875,0
2020-01-09,748.4500122070312,749.9500122070312,747.3200073242188,749.6500244140625,0
2020-01-10,751.1400146484375,751.3900146484375,746.4400024414062,747.4600219726562,0
2020-01-13,748.969970703125,752.77001953125,748.0800170898438,752.77001953125,0
2020-01-14,752.1199951171875,754.47998046875,750.5399780273438,751.9000244140625,0
2020-01-15,751.4199829101562,755.52001953125,751.3699951171875,753.3300170898438,0
2020-01-16,756.8499755859375,759.9099731445312,756.739990234375,759.8800048828125,0
2020-01-17,761.5499877929688,762.4500122070312,760.1300048828125,762.4199829101562,0
2020-01-21,760.0,762.2000122070312,759.22998046875,760.1099853515625,0
2020-01-22,762.3400268554688,763.9299926757812,759.8699951171875,760.2899780273438,0
2020-01-23,758.969970703125,761.5399780273438,755.6900024414062,761.219970703125,0
2020-01-24,762.9299926757812,762.9299926757812,750.9400024414062,754.1599731445312,0
2020-01-27,741.1199951171875,745.8900146484375,740.3900146484375,742.4400024414062,0
2020-01-28,745.6900024414062,752.02001953125,744.8099975585938,749.8699951171875,0
2020-01-29,752.77001953125,753.47998046875,748.72998046875,748.9099731445312,3084457600
2020-01-30,743.9000244140625,751.5399780273438,741.9199829101562,751.0499877929688,0
2020-01-31,750.489990234375,750.489990234375,735.2000122070312,737.5499877929688,3922656200
2020-02-03,739.9099731445312,747.4299926757812,739.9099731445312,743.0900268554688,3160637000
2020-02-04,750.969970703125,756.280029296875,750.969970703125,754.0999755859375,3146687700
2020-02-05,760.3200073242188,763.4199829101562,757.9400024414062,762.77001953125,3335025800
2020-02-06,765.3699951171875,765.4099731445312,762.760009765625,764.780029296875,2893447800
2020-02-07,762.4299926757812,763.4000244140625,759.030029296875,760.27001953125,0
2020-02-10,758.0599975585938,765.7000122070312,758.0599975585938,765.6900024414062,0
2020-02-11,768.969970703125,771.3200073242188,766.3400268554688,767.3699951171875,0
2020-02-12,770.7100219726562,772.7899780273438,770.0900268554688,772.3599853515625,0
2020-02-13,769.25,773.77001953125,768.0700073242188,771.4099731445312,2798155600
2020-02-14,772.3099975585938,772.780029296875,769.530029296875,772.5999755859375,0
2020-02-18,770.0900268554688,771.3800048828125,766.8699951171875,770.260009765625,2836865500
2020-02-19,772.719970703125,775.6099853515625,772.3599853515625,773.8599853515625,2700693400
2020-02-20,772.5800170898438,774.7899780273438,764.47998046875,771.4099731445312,0
2020-02-21,768.5499877929688,768.5499877929688,761.3300170898438,763.2999877929688,3175699100
2020-02-24,741.0800170898438,745.25,735.4099731445312,737.97998046875,0
2020-02-25,740.8900146484375,742.5499877929688,713.3200073242188,715.3599853515625,4494361100
2020-02-26,718.0599975585938,727.25,710.469970703125,711.989990234375,0
2020-02-27,697.4600219726562,707.8599853515625,680.8900146484375,680.989990234375,0
2020-02-28,660.510009765625,676.2000122070312,652.989990234375,674.72998046875,0
2020-03-02,679.1900024414062,705.030029296875,672.3300170898438,704.9600219726562,5505557700
2020-03-03,706.3099975585938,715.5700073242188,679.5,685.5399780273438,5221141900
2020-03-04,695.1400146484375,714.1599731445312,692.6199951171875,714.0,4239553000
2020-03-05,701.6599731445312,702.780029296875,684.02001953125,689.6500244140625,4553114200
2020-03-06,674.0399780273438,680.77001953125,661.75,677.8200073242188,5464313400
2020-03-09,653.77001953125,653.77001953125,622.6799926757812,625.3699951171875,6676353800
2020-03-10,640.6199951171875,655.5499877929688,621.9600219726562,655.5499877929688,6182350500
2020-03-11,642.5800170898438,642.5800170898438,615.030029296875,622.6900024414062,5964127600
2020-03-12,598.030029296875,603.219970703125,562.760009765625,563.030029296875,7174937900
2020-03-13,583.1400146484375,614.9000244140625,565.1900024414062,614.9000244140625,6923088200
2020-03-16,567.1199951171875,580.280029296875,539.2899780273438,540.4099731445312,0
2020-03-17,549.2100219726562,577.6599731445312,535.5700073242188,572.6199951171875,6838535500
2020-03-18,551.9199829101562,554.6199951171875,514.8900146484375,540.6500244140625,0
2020-03-19,538.2100219726562,557.1300048828125,523.22998046875,545.0,6466124100
2020-03-20,549.9500122070312,555.0499877929688,519.3300170898438,521.260009765625,0
2020-03-23,518.219970703125,520.030029296875,495.4400024414063,506.1000061035156,6177930400
2020-03-24,530.0700073242188,554.3699951171875,530.0700073242188,553.9099731445312,6371845700
2020-03-25,556.530029296875,582.5700073242188,544.97998046875,560.8099975585938,6691360600
2020-03-26,566.6699829101562,597.1900024414062,566.6699829101562,595.8099975585938,5995667900
2020-03-27,578.9500122070312,592.3300170898438,570.719970703125,575.6199951171875,4911198300
2020-03-30,580.5399780273438,595.5499877929688,575.7899780273438,594.52001953125,0
2020-03-31,591.8400268554688,597.760009765625,581.8599853515625,585.3800048828125,5451228700
2020-04-01,565.719970703125,570.8099975585938,553.5900268554688,558.760009765625,5023231600
2020-04-02,555.969970703125,572.8699951171875,555.6099853515625,571.0399780273438,0
2020-04-03,569.219970703125,573.2899780273438,555.3099975585938,561.77001953125,0
2020-04-06,582.510009765625,604.5800170898438,581.7999877929688,601.72998046875,5431954500
2020-04-07,618.7999877929688,622.8800048828125,601.0399780273438,601.3300170898438,5925159600
2020-04-08,607.3900146484375,624.760009765625,602.3300170898438,622.4099731445312,4754194200
2020-04-09,630.5,638.9600219726562,626.0399780273438,632.5700073242188,6236469800
2020-04-13,629.8499755859375,629.989990234375,616.25,625.1099853515625,0
2020-04-14,635.3200073242188,644.6400146484375,635.25,643.72998046875,4387598400
2020-04-15,628.489990234375,632.77001953125,623.9099731445312,628.5700073242188,4415868700
2020-04-16,632.0,633.2000122070312,623.8499755859375,631.7899780273438,4399617300
2020-04-17,645.6900024414062,650.4199829101562,639.6799926757812,649.3099975585938,0
2020-04-20,642.4500122070312,647.9400024414062,636.8400268554688,637.6500244140625,0
2020-04-21,628.5999755859375,628.8900146484375,616.1099853515625,618.3200073242188,0
2020-04-22,629.989990234375,635.3200073242188,627.0599975585938,632.0499877929688,4078700100
2020-04-23,634.77001953125,642.760009765625,631.4000244140625,632.260009765625,0
2020-04-24,635.7000122070312,642.4099731445312,630.8300170898438,641.02001953125,4430698900
2020-04-27,645.1699829101562,653.8699951171875,644.969970703125,651.739990234375,4230033700
2020-04-28,659.4099731445312,661.9099731445312,648.6099853515625,649.25,4764657100
2020-04-29,662.1300048828125,670.9500122070312,660.77001953125,667.47998046875,5650633000
2020-04-30,664.8400268554688,664.8400268554688,655.8800048828125,660.0499877929688,5753320500
2020-05-01,650.010009765625,650.010009765625,638.760009765625,641.1300048828125,4283985300
2020-05-04,637.239990234375,643.8900146484375,633.4400024414062,643.5900268554688,4021522200
2020-05-05,650.8400268554688,656.5,648.2899780273438,649.3599853515625,4276069000
2020-05-06,653.4099731445312,654.4600219726562,644.7000122070312,644.7000122070312,0
2020-05-07,651.5,657.1300048828125,651.2899780273438,652.3499755859375,4070767500
2020-05-08,660.2100219726562,664.5599975585938,657.6699829101562,664.3499755859375,0
2020-05-11,660.760009765625,667.280029296875,658.0499877929688,663.9000244140625,3970402200
2020-05-12,666.0800170898438,667.4400024414062,649.469970703125,649.469970703125,4171582600
2020-05-13,648.3099975585938,649.75,631.260009765625,637.25,5260326400
2020-05-14,631.0900268554688,644.5,624.2100219726562,644.4500122070312,4778011900
2020-05-15,639.469970703125,647.510009765625,636.3300170898438,647.219970703125,4892187500
2020-05-18,659.27001953125,672.3499755859375,659.27001953125,669.1900024414062,5307890500
2020-05-19,667.8900146484375,671.719970703125,661.7999877929688,661.9400024414062,4156610100
2020-05-20,669.4099731445312,675.4199829101562,669.4099731445312,673.3599853515625,4159118500
2020-05-21,672.9299926757812,675.0700073242188,666.0499877929688,668.6599731445312,4154272800
2020-05-22,668.6900024414062,670.52001953125,665.0999755859375,670.2100219726562,3112062200
2020-05-26,682.5,682.5,678.8699951171875,679.6799926757812,4723068300
2020-05-27,685.6599731445312,690.6199951171875,674.9400024414062,690.5900268554688,5131559500
2020-05-28,693.22998046875,697.2999877929688,686.6400146484375,688.1599731445312,4445145500
2020-05-29,686.75,691.9099731445312,680.5999755859375,690.8400268554688,6023586500
2020-06-01,689.780029296875,695.6099853515625,688.239990234375,693.8300170898438,3634009700
2020-06-02,696.1199951171875,699.6400146484375,693.1500244140625,699.6199951171875,4012082700
2020-06-03,704.1400146484375,711.8900146484375,704.1400146484375,710.0499877929688,4605119300
2020-06-04,707.3599853515625,711.510009765625,703.0599975585938,708.1500244140625,5362303100
2020-06-05,720.6799926757812,731.7899780273438,720.6799926757812,727.239990234375,7339415200
2020-06-08,729.1400146484375,736.4299926757812,728.239990234375,736.4199829101562,6380171700
2020-06-09,727.75,733.469970703125,726.510009765625,729.7899780273438,4914345600
2020-06-10,730.969970703125,732.4400024414062,722.7000122070312,724.5499877929688,5357838900
2020-06-11,708.4099731445312,708.4099731445312,680.530029296875,680.9299926757812,0
2020-06-12,697.1799926757812,701.2100219726562,677.0399780273438,690.3099975585938,4801311300
2020-06-15,678.7999877929688,699.5,672.7100219726562,696.510009765625,0
2020-06-16,711.8900146484375,716.760009765625,699.25,709.8800048828125,0
2020-06-17,712.4299926757812,713.0499877929688,705.47998046875,706.6199951171875,0
2020-06-18,702.5999755859375,708.219970703125,702.1500244140625,706.8300170898438,0
2020-06-19,715.280029296875,715.280029296875,699.4500122070312,702.77001953125,0
2020-06-22,701.8499755859375,707.9099731445312,698.1500244140625,707.219970703125,3729304900
2020-06-23,712.3599853515625,715.3200073242188,709.219970703125,710.1300048828125,3877563800
2020-06-24,704.72998046875,706.010009765625,686.9500122070312,691.280029296875,4539629600
2020-06-25,690.239990234375,699.52001953125,685.27001953125,699.030029296875,3931374000
2020-06-26,696.489990234375,696.6400146484375,681.3499755859375,682.2000122070312,6818710300
2020-06-29,684.6799926757812,693.02001953125,680.47998046875,692.9500122070312,3733775100
2020-06-30,692.1500244140625,705.989990234375,691.7999877929688,703.52001953125,3943920500
2020-07-01,704.7999877929688,709.1599731445312,703.0599975585938,706.260009765625,3839019300
2020-07-02,712.9500122070312,718.0,708.2100219726562,709.47998046875,3264388200
2020-07-06,715.6199951171875,721.4000244140625,715.6199951171875,720.4299926757812,3423144300
2020-07-07,717.1699829101562,721.1400146484375,711.719970703125,712.1500244140625,3391916000
2020-07-08,713.8099975585938,718.1799926757812,710.0,717.6300048828125,3394083300
2020-07-09,718.8800048828125,719.7100219726562,704.8099975585938,712.9400024414062,3702079300
2020-07-10,713.0399780273438,721.0800170898438,709.6400146484375,720.719970703125,3353808900
2020-07-13,725.3900146484375,732.25,712.8200073242188,713.9199829101562,3738321100
2020-07-14,710.9000244140625,724.3300170898438,707.9299926757812,723.6500244140625,0
2020-07-15,730.5,733.8400268554688,725.4000244140625,731.5,4014728800
2020-07-16,727.3599853515625,729.9099731445312,725.0800170898438,728.9199829101562,3071977300
2020-07-17,730.8499755859375,732.9199829101562,726.72998046875,731.0,3065569100
2020-07-20,730.760009765625,737.8200073242188,728.780029296875,736.3200073242188,3134052000
2020-07-21,740.260009765625,742.7100219726562,736.1599731445312,738.3099975585938,3577547400
2020-07-22,737.5800170898438,743.2100219726562,737.4500122070312,742.5599975585938,3312232400
2020-07-23,741.6199951171875,743.77001953125,731.1199951171875,734.280029296875,3744728300
2020-07-24,730.5800170898438,732.3699951171875,726.1699829101562,729.489990234375,3290244200
2020-07-27,730.3599853515625,735.4199829101562,729.1500244140625,735.0399780273438,3243647500
2020-07-28,733.7999877929688,735.8900146484375,729.6300048828125,730.1199951171875,3120747100
2020-07-29,732.1799926757812,741.1900024414062,732.1799926757812,739.7999877929688,3475134800
2020-07-30,733.530029296875,737.9500122070312,727.4199829101562,736.8499755859375,3369562800
2020-07-31,741.8200073242188,741.9000244140625,730.22998046875,741.6599731445312,4514037500
2020-08-03,745.5800170898438,749.02001953125,744.5800170898438,747.239990234375,3377134000
2020-08-04,746.1300048828125,750.0900268554688,745.530029296875,750.030029296875,0
2020-08-05,752.719970703125,755.9199829101562,752.719970703125,755.4400024414062,3598970400
2020-08-06,754.4199829101562,760.1400146484375,753.1599731445312,759.7000122070312,0
2020-08-07,757.6599731445312,761.1099853515625,755.72998046875,760.969970703125,3244301500
2020-08-10,762.1199951171875,763.9400024414062,758.1300048828125,763.25,3571406100
2020-08-11,765.8800048828125,768.4400024414062,755.9299926757812,757.5999755859375,3978934700
2020-08-12,762.760009765625,769.3499755859375,762.760009765625,767.72998046875,3107816900
2020-08-13,765.9299926757812,769.219970703125,763.7899780273438,766.030029296875,2736619200
2020-08-14,764.6500244140625,767.2999877929688,763.3099975585938,765.8400268554688,2527097200
2020-08-17,767.6199951171875,769.0399780273438,767.2100219726562,767.8699951171875,2677620900
2020-08-18,768.8800048828125,770.3499755859375,764.719970703125,768.8599853515625,2624017400
2020-08-19,769.489990234375,771.219970703125,764.4299926757812,765.5900268554688,0
